Income,Recency,NumWebVisitsMonth,Education_encoded,Marital_Status_encoded,Age,Seniority,TotalMnt,TotalPurchases,TotalChildren,SpendPerIncome
-0.1560354424387127,-1.624843727142169,-0.13095772521596605,0.5384008023268666,-0.46059425085932165,0.6522332700751984,-0.5791483897558121,-0.9545491827927727,-1.288569919527217,0.07181913862033354,-0.55043012685603
-1.1112602331331694,-1.486670744072257,1.1057824422218698,-2.447767056192823,0.49201797077776094,-1.7681653984581664,0.9011650619993438,-0.5714361360136714,-0.7670381684570817,-1.2637754308485571,0.05432658214774999
0.4804236349750609,0.5859240019764216,1.1057824422218698,1.5337900885000966,0.49201797077776094,-1.3508552831937932,1.6413217878769217,1.3889085449079634,0.7975570847533234,0.07181913862033354,0.7453921806163653
-0.05225587493280377,-0.001311176070703977,-0.13095772521596605,0.5384008023268666,-0.46059425085932165,1.0695433853395717,0.16100833612176588,-0.931330210260706,-1.288569919527217,0.07181913862033354,-0.5361077600016643
0.0553762061774194,-0.6921760914202635,0.2812889972633125,-0.45698848384636337,2.3972424140519264,1.3199294544981957,1.197227752350375,0.9991615059768432,1.7102376491260598,-1.2637754308485571,0.7512601111771713
0.5324524269508515,0.9658997054186794,-0.9554511701745233,-0.45698848384636337,0.49201797077776094,-0.5996970757179213,-0.7271797349313277,0.5596595259055798,1.1887058980559246,0.07181913862033354,0.26596751015775566
1.150125535964206,0.9658997054186794,-1.7799446151330804,-0.45698848384636337,-1.4132064724964042,-1.6847033754052918,0.012976990946250287,0.9112611099625905,0.9279400225208572,-1.2637754308485571,0.25732130437466166
-0.688039769549945,0.7586402308138115,0.6935357197425911,-0.45698848384636337,0.49201797077776094,-1.9350894445639157,0.16100833612176588,-0.780406888802272,-0.8974211062246155,-1.2637754308485571,-0.3566106283495316
0.35710348300190853,-0.001311176070703977,-0.13095772521596605,-0.45698848384636337,1.4446301924148435,0.8191573161809477,1.0491964071748594,0.20308244773455486,1.3190888358234585,0.07181913862033354,0.11891883887488805
-0.5001800855457547,1.656764620768239,0.6935357197425911,1.5337900885000966,-0.46059425085932165,-1.0170071909822946,0.16100833612176588,-0.6493855437998954,-0.37588935515448046,0.07181913862033354,-0.26598427687787257
0.3134946176664749,-1.486670744072257,-0.9554511701745233,-0.45698848384636337,-1.4132064724964042,-0.8500831448765452,0.45707102647279707,0.5563425298295702,1.058322960288391,0.07181913862033354,0.34242135380235755
-0.13260262773205894,1.518591637698327,0.6935357197425911,-0.45698848384636337,0.49201797077776094,0.4018472009165745,-0.4311170445802965,-0.43212230082127095,0.14564239591565462,1.4074137080892242,-0.1680088435474878
1.4640061031280782,1.0004429511861574,-1.7799446151330804,0.5384008023268666,-0.46059425085932165,0.8191573161809477,-1.1712737704578744,2.183329105112247,0.5367912092182558,-1.2637754308485571,0.6939780987538465
-0.32308360965258676,0.4477510189065097,1.1057824422218698,1.5337900885000966,-0.46059425085932165,1.9041636158683182,0.3090396812972815,-0.34919739892103263,0.2760253336831884,0.07181913862033354,-0.05478048741211815
1.148219137479597,-0.07039766760565994,-1.367697892653802,0.5384008023268666,-1.4132064724964042,-0.5162350526650467,0.45707102647279707,2.4569812813830336,0.9279400225208572,-1.2637754308485571,0.9406106093842972
-0.6281470838251418,-1.3830410067698231,1.1057824422218698,-0.45698848384636337,0.49201797077776094,0.6522332700751984,0.7531337168238282,-0.7787483907642673,-0.5062722929220143,1.4074137080892242,-0.3646280667509092
-1.039134823798791,0.9658997054186794,0.6935357197425911,-0.45698848384636337,-1.4132064724964042,-1.7681653984581664,0.012976990946250287,-0.9379642024127249,-1.288569919527217,0.07181913862033354,-0.49409592647548845
0.7589166802683763,-0.8648923202576534,-1.367697892653802,-0.45698848384636337,-0.46059425085932165,0.8191573161809477,-0.2830856994047809,0.2810318555207789,0.2760253336831884,-1.2637754308485571,0.05761335905501051
1.1090982519100139,-1.0376085490950433,-0.9554511701745233,0.5384008023268666,0.49201797077776094,2.0710876619740675,-1.1712737704578744,2.146842148276142,0.6671741469857897,-1.2637754308485571,0.8207302230259974
-0.8590198836383254,0.6204672477438996,0.6935357197425911,-0.45698848384636337,1.4446301924148435,0.31838517786369985,-1.0232424252823589,-0.9213792220326773,-1.0278040439921492,1.4074137080892242,-0.4888519814258065
0.841805297713777,1.5876781292332829,-0.13095772521596605,0.5384008023268666,-1.4132064724964042,-1.5177793292995425,-1.1712737704578744,1.7305591407369454,-0.24550641738694667,-1.2637754308485571,0.7467668554908712
-0.3799975477451882,-0.03585442183818195,-0.13095772521596605,-0.45698848384636337,0.49201797077776094,-1.851627421511041,-0.1350543542292653,-0.41387882240321855,-0.24550641738694667,-1.2637754308485571,-0.09114495208413965
0.7246015075454122,0.8277267223487674,0.2812889972633125,-0.45698848384636337,0.49201797077776094,1.3199294544981957,1.3452590975258907,1.8566049916253078,0.14564239591565462,-1.2637754308485571,0.866811117558848
-1.060978973101604,-0.48491661681539566,0.2812889972633125,-0.45698848384636337,0.49201797077776094,-1.5177793292995425,1.4932904427014062,-0.6593365320279241,-0.636655230689548,0.07181913862033354,-0.10096753666044657
-0.7696574546722729,0.9313564596512014,1.1057824422218698,-0.45698848384636337,0.49201797077776094,-1.4343173062466679,1.0491964071748594,-0.9379642024127249,-1.288569919527217,0.07181913862033354,-0.513844963415359
1.0169159418521438,-1.0030653033275654,-1.367697892653802,1.5337900885000966,-0.46059425085932165,0.9026193392338223,-0.7271797349313277,1.1334998470552293,0.6671741469857897,-1.2637754308485571,0.3961485152928821
-0.07568868963945753,0.7931834765812895,-0.9554511701745233,0.5384008023268666,0.49201797077776094,-0.683159098770796,-1.6153678059844212,-0.27456498721081807,0.015259458148120842,-1.2637754308485571,-0.06782214408874988
0.38049658107346623,-1.0030653033275654,1.1057824422218698,-0.45698848384636337,-1.4132064724964042,0.4018472009165745,1.6413217878769217,2.1352326620101088,0.2760253336831884,-1.2637754308485571,1.2324372235778276
-0.12330893511958949,0.6895537392788555,0.2812889972633125,1.5337900885000966,0.49201797077776094,0.735695293128073,-0.5791483897558121,-0.32597842638896585,0.5367912092182558,1.4074137080892242,-0.0925923416022353
-0.1817718219809358,1.0695294427211133,-0.13095772521596605,-1.4523777700195932,2.3972424140519264,-0.5162350526650467,0.7531337168238282,-0.14354364220844149,0.5367912092182558,0.07181913862033354,0.0599380813768693
0.811024905514359,0.5513807562089437,-1.7799446151330804,-0.45698848384636337,-1.4132064724964042,-0.015462914347798767,-0.2830856994047809,0.9295045883806429,0.2760253336831884,0.07181913862033354,0.36583620893868884
0.22619745372541566,0.10231856123172996,0.6935357197425911,0.5384008023268666,-0.46059425085932165,-0.683159098770796,-1.7633991511599367,-0.18998158727257497,1.058322960288391,1.4074137080892242,-0.08395235539864755
0.5185913213023393,0.5513807562089437,-0.5432044476952447,-0.45698848384636337,0.49201797077776094,0.5687712470223237,0.3090396812972815,-0.5764116301276857,-0.37588935515448046,1.4074137080892242,-0.35309439190242564
-0.9409553018414214,0.27503479006911985,0.2812889972633125,-0.45698848384636337,-1.4132064724964042,-1.1004692140351693,0.16100833612176588,-0.931330210260706,-1.0278040439921492,0.07181913862033354,-0.4940512581176403
-0.1948783115626235,0.7240969850463336,0.6935357197425911,0.5384008023268666,-0.46059425085932165,1.486853500603945,0.45707102647279707,-0.47856024588540447,0.14564239591565462,0.07181913862033354,-0.1892042130931077
-0.29103228513009594,-1.6939302186771248,-0.13095772521596605,-0.45698848384636337,-0.46059425085932165,0.15146113175795053,-0.8752110801068432,-0.8484053083604676,-1.0278040439921492,0.07181913862033354,-0.4627504326492646
0.9819255863325472,-1.0376085490950433,-0.5432044476952447,-0.45698848384636337,1.4446301924148435,0.15146113175795053,-1.0232424252823589,0.7537037963521376,0.14564239591565462,-1.2637754308485571,0.23054055429980694
0.1981177927125272,0.033232069696774,-1.367697892653802,-1.4523777700195932,-0.46059425085932165,1.4033914775510703,-0.1350543542292653,-0.6228495751918192,-0.37588935515448046,0.07181913862033354,-0.34881546579699185
-1.1642819409863605,0.6204672477438996,0.6935357197425911,0.5384008023268666,-1.4132064724964042,-1.0170071909822946,-0.8752110801068432,-0.8815752691205628,-0.7670381684570817,0.07181913862033354,-0.392836347497761
-1.0701137991736893,-0.1049409133731379,1.1057824422218698,-1.4523777700195932,-0.46059425085932165,-0.683159098770796,-0.5791483897558121,-0.9180622259566678,-0.7670381684570817,0.07181913862033354,-0.46295996091397584
-0.3423858943092541,-0.4158301252804397,0.6935357197425911,-0.45698848384636337,2.3972424140519264,-0.015462914347798767,1.6413217878769217,-0.6742630143699669,-0.5062722929220143,0.07181913862033354,-0.3159055186976797
-0.3792429316783637,-0.3812868795129617,0.2812889972633125,1.5337900885000966,-1.4132064724964042,-1.2673932601409186,1.0491964071748594,-0.3342709165789897,-0.11512347961941292,0.07181913862033354,-0.024537429791022677
1.267369042767667,-1.3830410067698231,-0.9554511701745233,1.5337900885000966,0.49201797077776094,-1.1004692140351693,-0.1350543542292653,2.175036614922223,0.6671741469857897,-1.2637754308485571,0.765959434693403
0.07146144339130885,0.24049154430164185,-0.9554511701745233,-0.45698848384636337,-0.46059425085932165,-0.5996970757179213,0.16100833612176588,0.0903045811502307,0.6671741469857897,0.07181913862033354,0.13840611374426845
-1.095214712554376,1.6913078665357169,-0.13095772521596605,-1.4523777700195932,0.49201797077776094,-1.7681653984581664,-1.1712737704578744,-0.9396227004507297,-0.8974211062246155,0.07181913862033354,-0.49103030182521207
1.3249978802919966,0.6550104935113776,-1.7799446151330804,-0.45698848384636337,2.3972424140519264,0.4018472009165745,-0.8752110801068432,1.6459757407987023,-0.11512347961941292,-1.2637754308485571,0.5214314108839883
-0.17509942728480388,0.7931834765812895,0.2812889972633125,-0.45698848384636337,0.49201797077776094,-0.9335451679294199,-0.7271797349313277,-0.7853823829162864,-0.8974211062246155,0.07181913862033354,-0.42327731992502055
-1.3005099993657205,-0.07039766760565994,1.1057824422218698,-0.45698848384636337,0.49201797077776094,0.06799910870507588,-1.0232424252823589,-0.8931847553865963,-0.636655230689548,1.4074137080892242,-0.37954737744741096
-0.9968763240566223,-0.5540031083503516,0.2812889972633125,0.5384008023268666,0.49201797077776094,-0.34931100655929737,-1.31930511563339,-0.9727926612108251,-1.158186981759683,1.4074137080892242,-0.5438238001422978
-0.5048269318519895,1.3113321630934591,-0.9554511701745233,-1.4523777700195932,-1.4132064724964042,0.48530922396944914,-1.31930511563339,-0.9180622259566678,-1.0278040439921492,1.4074137080892242,-0.5086083394791514
-1.2226653945775148,-1.6939302186771248,0.6935357197425911,-0.45698848384636337,-1.4132064724964042,-1.6847033754052918,-1.31930511563339,-0.8566977985504913,-0.8974211062246155,0.07181913862033354,-0.3378177728325037
0.32747487322027513,0.8277267223487674,0.2812889972633125,1.5337900885000966,-1.4132064724964042,-0.18238696045354807,-1.0232424252823589,-0.13525115201841764,0.4064082714507221,0.07181913862033354,-0.07283844709802428
-1.1851331744117728,0.8622699681162455,1.1057824422218698,-0.45698848384636337,0.49201797077776094,0.48530922396944914,0.45707102647279707,-0.7389444378521529,-0.8974211062246155,-1.2637754308485571,-0.16012234258013858
1.1692292374453932,-1.555757235607213,-1.7799446151330804,0.5384008023268666,0.49201797077776094,1.6537775467096942,-0.5791483897558121,0.6641449022998801,1.3190888358234585,-1.2637754308485571,0.14388246718972522
-0.3493760220861542,0.033232069696774,1.1057824422218698,-0.45698848384636337,-0.46059425085932165,1.4033914775510703,1.4932904427014062,-0.6095815908877811,0.14564239591565462,1.4074137080892242,-0.26143703062329393
0.10410851744024001,0.27503479006911985,-0.13095772521596605,1.5337900885000966,-1.4132064724964042,-0.7666211218236706,0.6051023716483126,0.31088482020486474,0.7975570847533234,0.07181913862033354,0.27160952231575425
1.0981364606235116,-0.6576328456527856,-1.367697892653802,-0.45698848384636337,0.49201797077776094,-1.1004692140351693,0.45707102647279707,1.9312374033355222,0.5367912092182558,-1.2637754308485571,0.7288604729427345
-1.4672801501339223,-0.7612625829552194,-0.13095772521596605,-1.4523777700195932,0.49201797077776094,-0.09892493740067342,-0.1350543542292653,-0.9014772455766201,-0.8974211062246155,-1.2637754308485571,-0.3413172472567726
1.4104283623835427,0.41320777313903173,0.2812889972633125,-0.45698848384636337,-0.46059425085932165,0.8191573161809477,0.3090396812972815,2.2380595403664043,0.6671741469857897,0.07181913862033354,0.7360665134343267
-0.7633425096920051,-1.555757235607213,-0.13095772521596605,-0.45698848384636337,0.49201797077776094,-0.7666211218236706,-0.2830856994047809,-0.8782582730445534,-1.0278040439921492,0.07181913862033354,-0.4494174798515212
1.1709370527545222,0.8968132138837234,-1.367697892653802,-0.45698848384636337,-1.4132064724964042,-0.9335451679294199,0.16100833612176588,1.599537795734569,0.5367912092182558,-1.2637754308485571,0.5537946905475613
0.7641592761010515,-1.2794112694673891,-0.5432044476952447,0.5384008023268666,-0.46059425085932165,-0.18238696045354807,0.012976990946250287,0.31088482020486474,1.4494717735909923,0.07181913862033354,0.0713884886649794
0.4053989112786729,-1.2448680236999112,-0.5432044476952447,-1.4523777700195932,0.49201797077776094,-0.09892493740067342,-0.8752110801068432,0.46678363577731286,1.4494717735909923,0.07181913862033354,0.25648305721815823
-0.13740834057867776,-1.3830410067698231,-0.9554511701745233,1.5337900885000966,1.4446301924148435,0.48530922396944914,-0.5791483897558121,-0.45865826942934723,0.015259458148120842,0.07181913862033354,-0.1864599182222088
-0.0040398799262314706,-0.03585442183818195,-0.5432044476952447,1.5337900885000966,-0.46059425085932165,1.5703155236568196,-1.6153678059844212,-0.5681191399376618,-0.37588935515448046,0.07181913862033354,-0.287674552637691
0.5681973985372725,1.0695294427211133,1.1057824422218698,-0.45698848384636337,-1.4132064724964042,0.5687712470223237,1.0491964071748594,0.7586792904661519,0.5367912092182558,0.07181913862033354,0.36159708176956284
-0.9119224415862284,0.37866452737155376,-0.13095772521596605,0.5384008023268666,-0.46059425085932165,1.486853500603945,-0.2830856994047809,-0.9893776415908727,-1.4189528572947505,1.4074137080892242,-0.5674766220697379
-0.1814143722650716,-0.20857065067557184,0.2812889972633125,-0.45698848384636337,-1.4132064724964042,-0.8500831448765452,0.012976990946250287,-0.9727926612108251,-1.4189528572947505,0.07181913862033354,-0.5636181385155413
-0.5583649559614289,-1.0376085490950433,0.6935357197425911,-0.45698848384636337,-0.46059425085932165,-0.09892493740067342,1.0491964071748594,-0.9794266533628442,-1.4189528572947505,1.4074137080892242,-0.5633392979981284
-0.28872872029452656,-0.7958058287226975,0.2812889972633125,-0.45698848384636337,0.49201797077776094,-0.432773029612172,1.4932904427014062,-0.3956353439851661,0.14564239591565462,0.07181913862033354,-0.10207611896028376
-0.5487138136330952,0.3095780358365978,0.6935357197425911,1.5337900885000966,0.49201797077776094,0.06799910870507588,-1.0232424252823589,-0.944598194564744,-1.158186981759683,1.4074137080892242,-0.5310235428081681
-0.5427563183686916,-0.24311389644304982,1.1057824422218698,-1.4523777700195932,-1.4132064724964042,-0.7666211218236706,-0.2830856994047809,-0.7140669672820814,-0.5062722929220143,0.07181913862033354,-0.31708095202115344
0.4827271998106303,-0.7612625829552194,-0.13095772521596605,1.5337900885000966,-0.46059425085932165,-0.09892493740067342,-0.1350543542292653,-0.5449001674055951,-0.37588935515448046,0.07181913862033354,-0.33223567302110285
-0.6076533001155938,0.24049154430164185,1.1057824422218698,0.5384008023268666,0.49201797077776094,-1.0170071909822946,-0.4311170445802965,-0.9047942416526297,-1.0278040439921492,0.07181913862033354,-0.49004946441301456
0.3867320927835419,-0.7612625829552194,-0.13095772521596605,1.5337900885000966,0.49201797077776094,-0.683159098770796,0.7531337168238282,1.0323314667369385,0.7975570847533234,0.07181913862033354,0.5899753346460561
-0.03859335245977175,-1.348497761002345,0.6935357197425911,-0.45698848384636337,0.49201797077776094,0.06799910870507588,-1.31930511563339,-0.7057744770920575,-0.5062722929220143,1.4074137080892242,-0.3787834452008949
-1.5488978352562504,-0.03585442183818195,1.1057824422218698,-0.45698848384636337,0.49201797077776094,-0.09892493740067342,-0.2830856994047809,-0.9263547161466916,-0.636655230689548,1.4074137080892242,-0.37007427773091645
-0.19011231535110068,-0.3467436337454837,-0.13095772521596605,1.5337900885000966,-0.46059425085932165,0.23492315481082518,-0.2830856994047809,-0.8832337671585676,-0.8974211062246155,1.4074137080892242,-0.49585591020808756
0.09310700951864155,1.2422456715585033,0.6935357197425911,0.5384008023268666,-0.46059425085932165,1.0695433853395717,0.012976990946250287,-0.631142065381843,0.14564239591565462,1.4074137080892242,-0.34259172090499024
-0.2800704938435935,0.5168375104414656,0.2812889972633125,1.5337900885000966,0.49201797077776094,-0.432773029612172,1.197227752350375,-0.6510440418379002,0.015259458148120842,1.4074137080892242,-0.306996163101511
-0.45951025120742683,0.6895537392788555,1.1057824422218698,-0.45698848384636337,-0.46059425085932165,1.486853500603945,0.6051023716483126,-0.2712479911348086,0.6671741469857897,0.07181913862033354,0.05907261856143151
-0.17625120970258856,0.1714050527666859,1.1057824422218698,-1.4523777700195932,-0.46059425085932165,0.15146113175795053,-0.4311170445802965,-0.9296717122227012,-1.288569919527217,1.4074137080892242,-0.5313588975298301
-0.9853187832436795,0.27503479006911985,0.6935357197425911,0.5384008023268666,0.49201797077776094,1.486853500603945,0.45707102647279707,-0.7704559005742435,-1.0278040439921492,-1.2637754308485571,-0.28002931679573845
-0.5086000121861116,0.5168375104414656,0.2812889972633125,-0.45698848384636337,-0.46059425085932165,-1.183931237088044,-1.31930511563339,-0.916403727918663,-1.0278040439921492,0.07181913862033354,-0.506905621829483
-1.0091487643012935,-1.348497761002345,-0.5432044476952447,-1.4523777700195932,-0.46059425085932165,-0.18238696045354807,-1.31930511563339,-0.9031357436146249,-0.5062722929220143,1.4074137080892242,-0.45027934368908085
1.093847064033141,0.5513807562089437,-0.9554511701745233,-0.45698848384636337,2.3972424140519264,1.1530054083924464,1.4932904427014062,2.088794716945975,0.9279400225208572,-1.2637754308485571,0.8014365903368892
0.3787093324941452,0.8622699681162455,-1.367697892653802,0.5384008023268666,0.49201797077776094,0.6522332700751984,-0.2830856994047809,0.005721181211987568,0.6671741469857897,0.07181913862033354,-0.0018344530363074204
0.0637166995475843,-1.555757235607213,0.6935357197425911,-0.45698848384636337,-0.46059425085932165,1.1530054083924464,-1.4673364608089057,-0.22315154803267032,0.4064082714507221,0.07181913862033354,-0.06761267574417076
-1.1135637979687387,1.553134883465805,-0.5432044476952447,-0.45698848384636337,-0.46059425085932165,0.8191573161809477,-0.1350543542292653,-0.916403727918663,-1.158186981759683,-1.2637754308485571,-0.4547760304040451
-0.49942546947893024,-0.2776571422105278,0.6935357197425911,1.5337900885000966,-1.4132064724964042,-1.2673932601409186,1.3452590975258907,-0.8732827789305391,-1.0278040439921492,0.07181913862033354,-0.46842871051023943
1.5848638237252772,-0.8303490744901755,-1.367697892653802,0.5384008023268666,0.49201797077776094,-0.5162350526650467,1.0491964071748594,2.452005787269019,0.7975570847533234,-1.2637754308485571,0.7561160469853978
0.6999374771507818,1.553134883465805,-1.7799446151330804,0.5384008023268666,-1.4132064724964042,0.31838517786369985,-0.5791483897558121,1.4436389801621208,0.6671741469857897,-1.2637754308485571,0.6678732466444887
-0.7578218974136579,-1.3830410067698231,-0.5432044476952447,-0.45698848384636337,-0.46059425085932165,-0.683159098770796,-1.0232424252823589,-0.9263547161466916,-1.288569919527217,0.07181913862033354,-0.5019813196391547
0.30638533998428674,-0.07039766760565994,-1.7799446151330804,1.5337900885000966,0.49201797077776094,-0.2658489835064227,-0.2830856994047809,-0.37407486949110413,0.015259458148120842,-1.2637754308485571,-0.21104062292794706
-1.3821276844880483,-1.2794112694673891,0.6935357197425911,0.5384008023268666,-0.46059425085932165,-0.5162350526650467,-0.2830856994047809,-0.8931847553865963,-0.7670381684570817,0.07181913862033354,-0.35480087294584106
-1.125915671483602,1.0695294427211133,0.6935357197425911,-0.45698848384636337,1.4446301924148435,-0.015462914347798767,1.197227752350375,-0.8965017514626058,-1.158186981759683,0.07181913862033354,-0.4231763365727517
-0.4007296312653123,-1.0030653033275654,1.1057824422218698,0.5384008023268666,0.49201797077776094,-0.015462914347798767,-0.4311170445802965,-0.9578661788687821,-1.158186981759683,1.4074137080892242,-0.5474981589998619
-1.034011377871404,-0.3467436337454837,0.2812889972633125,-1.4523777700195932,0.49201797077776094,-0.7666211218236706,0.16100833612176588,-0.9031357436146249,-0.7670381684570817,0.07181913862033354,-0.4469488803162993
-0.8407899481292507,0.27503479006911985,1.1057824422218698,-0.45698848384636337,-0.46059425085932165,-1.0170071909822946,1.6413217878769217,-0.8765997750065486,-0.636655230689548,0.07181913862033354,-0.4386996899531058
-0.8808243163060422,-0.7612625829552194,0.6935357197425911,-0.45698848384636337,-1.4132064724964042,0.6522332700751984,0.7531337168238282,-0.9379642024127249,-1.288569919527217,0.07181913862033354,-0.5067774570975305
0.4189422838464168,1.1731591800235472,-0.13095772521596605,-0.45698848384636337,-0.46059425085932165,0.735695293128073,1.4932904427014062,0.35068877311697916,1.058322960288391,0.07181913862033354,0.18561350709089092
0.8200405816811562,1.0349861969536354,-1.7799446151330804,-0.45698848384636337,-1.4132064724964042,1.1530054083924464,-0.2830856994047809,0.9013101217345618,0.2760253336831884,-1.2637754308485571,0.3489949590938593
0.3657219928177456,0.6895537392788555,-0.13095772521596605,1.5337900885000966,0.49201797077776094,1.7372395697625689,1.0491964071748594,-0.022473285434093476,0.6671741469857897,1.4074137080892242,-0.015152757637893265
-0.10488041643503467,0.9658997054186794,0.6935357197425911,0.5384008023268666,-0.46059425085932165,0.23492315481082518,0.7531337168238282,-0.7936748731063102,-0.5062722929220143,1.4074137080892242,-0.43520307838299854
-1.2062227076477612,-1.1757815321649552,1.9302758871804269,0.5384008023268666,-1.4132064724964042,-1.4343173062466679,0.9011650619993438,-0.6543610379139098,-0.37588935515448046,0.07181913862033354,-0.011147732839468828
-0.39040330614034624,1.7258511123031948,-0.13095772521596605,-0.45698848384636337,2.3972424140519264,-0.34931100655929737,-1.0232424252823589,-0.8965017514626058,-1.0278040439921492,0.07181913862033354,-0.49590193503317576
-1.0369504088685098,0.41320777313903173,0.6935357197425911,-0.45698848384636337,1.4446301924148435,1.0695433853395717,0.6051023716483126,-0.9611831749447917,-1.288569919527217,2.7430082775581144,-0.5261322589063797
-0.8522283390369053,-0.8994355660251314,0.6935357197425911,-2.447767056192823,0.49201797077776094,-0.5162350526650467,1.197227752350375,-0.9329887082987106,-1.158186981759683,0.07181913862033354,-0.5029264457813518
1.1481794208445009,1.2077024257910252,-0.9554511701745233,-0.45698848384636337,0.49201797077776094,0.31838517786369985,-1.4673364608089057,0.9709670393307621,0.4064082714507221,-1.2637754308485571,0.28420681904751344
-1.0080764151537007,0.8622699681162455,0.2812889972633125,0.5384008023268666,-1.4132064724964042,-0.015462914347798767,-0.1350543542292653,-0.5631436458236476,-0.37588935515448046,-1.2637754308485571,0.0031278690749798397
-0.2880535374978942,1.414961900395893,-0.9554511701745233,0.5384008023268666,2.3972424140519264,2.0710876619740675,0.012976990946250287,-0.5664606418996571,-0.37588935515448046,-1.2637754308485571,-0.23834930389650122
-1.321798115777189,-0.2776571422105278,1.1057824422218698,-2.447767056192823,0.49201797077776094,-0.34931100655929737,1.0491964071748594,-0.9462566926027488,-1.288569919527217,0.07181913862033354,-0.473872802998063
-1.178977095971889,-0.7267193371877415,0.6935357197425911,-0.45698848384636337,0.49201797077776094,0.15146113175795053,-0.5791483897558121,-0.9462566926027488,-1.0278040439921492,2.7430082775581144,-0.4923393656125563
-0.15960993959735478,0.8277267223487674,-0.13095772521596605,1.5337900885000966,-1.4132064724964042,-0.015462914347798767,1.197227752350375,0.4551741495112795,1.3190888358234585,-1.2637754308485571,0.49741912954346407
-0.2550490137330988,1.345875408860937,0.6935357197425911,-0.45698848384636337,0.49201797077776094,-0.432773029612172,-0.1350543542292653,-0.38900135183314705,0.4064082714507221,1.4074137080892242,-0.10590982634979962
-0.654042329907749,1.553134883465805,1.1057824422218698,0.5384008023268666,-1.4132064724964042,0.31838517786369985,0.3090396812972815,-0.9495736886787584,-1.158186981759683,2.7430082775581144,-0.5316526045196189
4.374321973059378,-0.6230895998853075,-1.7799446151330804,1.5337900885000966,-0.46059425085932165,-0.5996970757179213,0.16100833612176588,-0.830161829942415,-1.8101016705973518,1.4074137080892242,-0.5506219521320889
0.07559197344129527,-0.6230895998853075,-0.5432044476952447,-0.45698848384636337,2.3972424140519264,-0.7666211218236706,0.6051023716483126,-0.9379642024127249,-1.288569919527217,1.4074137080892242,-0.543690524062173
-0.8633092802286959,-1.486670744072257,-1.367697892653802,0.5384008023268666,0.49201797077776094,0.735695293128073,1.6413217878769217,-0.4669507596193711,0.2760253336831884,0.07181913862033354,0.04531813995905747
0.08726866415952612,-0.8994355660251314,0.2812889972633125,1.5337900885000966,0.49201797077776094,0.6522332700751984,0.012976990946250287,-0.33758791265499927,0.2760253336831884,0.07181913862033354,-0.14864512825193812
-0.81922381527211,1.484048391930849,0.6935357197425911,-0.45698848384636337,-1.4132064724964042,-0.18238696045354807,0.012976990946250287,-0.8500638063984723,-1.158186981759683,-1.2637754308485571,-0.41121571075412705
0.7958928675427741,0.10231856123172996,-1.7799446151330804,-0.45698848384636337,2.3972424140519264,1.6537775467096942,-1.1712737704578744,0.5497085376775512,-0.11512347961941292,-1.2637754308485571,0.18252078158149523
-0.6070178339540574,0.033232069696774,0.6935357197425911,-1.4523777700195932,-1.4132064724964042,-0.7666211218236706,-0.8752110801068432,-0.9528906847547679,-1.288569919527217,0.07181913862033354,-0.5367310467781308
0.809277373570134,0.1714050527666859,-0.9554511701745233,-1.4523777700195932,0.49201797077776094,1.1530054083924464,0.16100833612176588,0.6193654552737514,0.7975570847533234,-1.2637754308485571,0.21332206376905735
-1.5344409800812977,1.518591637698327,0.2812889972633125,-0.45698848384636337,0.49201797077776094,-0.5996970757179213,0.9011650619993438,-0.9479151906407536,-1.0278040439921492,0.07181913862033354,-0.4326822559519924
1.2684413919152595,0.24049154430164185,-0.9554511701745233,-0.45698848384636337,-1.4132064724964042,-0.5162350526650467,0.16100833612176588,1.0439409530029717,0.6671741469857897,0.07181913862033354,0.2838503484694804
0.7431888927703512,-0.7267193371877415,0.6935357197425911,-0.45698848384636337,-0.46059425085932165,0.735695293128073,1.4932904427014062,2.019137799349775,2.4925352757312624,0.07181913862033354,0.9393176388619876
-0.7058328220729634,1.553134883465805,1.5180291647011483,1.5337900885000966,1.4446301924148435,-0.683159098770796,1.4932904427014062,-0.8367958220944341,-0.7670381684570817,1.4074137080892242,-0.41220562393685434
-0.9329325415520248,0.9313564596512014,1.5180291647011483,-0.45698848384636337,-1.4132064724964042,-0.683159098770796,1.0491964071748594,-0.6908479947500147,-0.37588935515448046,0.07181913862033354,-0.19501862008304688
0.6682436023441551,-0.20857065067557184,1.1057824422218698,1.5337900885000966,0.49201797077776094,-0.09892493740067342,-0.5791483897558121,1.6227567682666355,1.3190888358234585,0.07181913862033354,0.775362701234804
0.5254225825388553,-0.1049409133731379,-1.7799446151330804,1.5337900885000966,-0.46059425085932165,0.9026193392338223,-1.6153678059844212,0.5895124905896656,-0.11512347961941292,-1.2637754308485571,0.2846248710268518
0.4053989112786729,-1.2448680236999112,-0.5432044476952447,-1.4523777700195932,0.49201797077776094,-0.09892493740067342,-0.8752110801068432,0.46678363577731286,1.4494717735909923,0.07181913862033354,0.25648305721815823
-0.7959498671058403,-0.7612625829552194,0.6935357197425911,-1.4523777700195932,-1.4132064724964042,0.735695293128073,-1.0232424252823589,-0.8533808024744819,-1.0278040439921492,-1.2637754308485571,-0.41815518599853285
1.257360450723469,-1.2794112694673891,-0.9554511701745233,-0.45698848384636337,-1.4132064724964042,-0.34931100655929737,0.45707102647279707,1.6244152663046403,0.7975570847533234,-1.2637754308485571,0.534770365695007
